"Update Shopping Cart","Aggiorna Carrello",module,Magento/Checkout
"Update Cart","Aggiorna Carrello",module,Magento/Checkout
"See price before order confirmation.","Vedere il prezzo prima della conferma dell'ordine.",module,Magento/Checkout
"What's this?","Cos'è questo?",module,Magento/Checkout
"Edit item parameters","Modificare i parametri del prodotto",module,Magento/Checkout
"Edit","Modifica",module,Magento/Checkout
"Remove item","Rimuovi il prodotto",module,Magento/Checkout
"You have no items in your shopping cart.","Non ci sono articoli nel tuo carrello.",module,Magento/Checkout
"Click <a href=""%1"">here</a> to continue shopping.","Clicca <a href=""%1"">qui</a> per proseguire con gli acquisti.",module,Magento/Checkout
"Estimate Tax","Tasse stimate",module,Magento/Checkout
"Estimate Shipping and Tax","Stima spedizione e tasse",module,Magento/Checkout
"Excl. Tax","Tasse escl.",module,Magento/Checkout
"Loading...","Caricamento...",module,Magento/Checkout
"Order #","Ordine n. ",module,Magento/Checkout
"Proceed to Checkout","Procedi al Checkout",module,Magento/Checkout
"Product Name","Nome prodotto",module,Magento/Checkout
"Incl. Tax","Tasse incl.",module,Magento/Checkout
"Your order number is: %1.","Il numero d'ordine è: %1.",module,Magento/Checkout
"Your order # is: <span>%1</span>.","Il tuo ordine # è: <span>%1</span>.",module,Magento/Checkout
"We'll email you an order confirmation with details and tracking info.","Ti invieremo un'email con i dettagli e la conferma d'ordine e le informazioni di tracciamento.",module,Magento/Checkout
"Payment Transaction Failed Reminder","Promemoria non riuscito per Transazione di Pagamento",module,Magento/Checkout
"Payment Transaction Failed","Operazione di pagamento non riuscito",module,Magento/Checkout
"Reason","Motivo",module,Magento/Checkout
"Checkout Type","Tipo Checkout",module,Magento/Checkout
"Customer:","Cliente:",module,Magento/Checkout
"Items","Elementi",module,Magento/Checkout
"Total:","Totale:",module,Magento/Checkout
"Billing Address:","Indirizzo di Fatturazione:",module,Magento/Checkout
"Shipping Address:","Indirizzo di Spedizione:",module,Magento/Checkout
"Shipping Method:","Metodo di Spedizione:",module,Magento/Checkout
"Payment Method:","Metodo di pagamento:",module,Magento/Checkout
"Date & Time:","Data e Ora:",module,Magento/Checkout
"Sign In","Accedi",module,Magento/Checkout
"Email Address","Indirizzo email",module,Magento/Checkout
"Password","Password",module,Magento/Checkout
"Forgot Your Password?","Hai dimenticato la password?",module,Magento/Checkout
"My billing and shipping address are the same","Gli indirizzi di spedizione e di fatturazione coincidono",module,Magento/Checkout
"Update","Aggiorna",module,Magento/Checkout
"Cancel","Annulla",module,Magento/Checkout
"Save in address book","Salva nella rubrica",module,Magento/Checkout
"Estimated Total","Totale Stimato",module,Magento/Checkout
"You can create an account after checkout.","È possibile creare un account dopo il checkout.",module,Magento/Checkout
"You already have an account with us. Sign in or continue as guest.","Hai già un account con noi. Accedi o continua come ospite.",module,Magento/Checkout
"Login","Login",module,Magento/Checkout
"See Details","Vedi dettagli",module,Magento/Checkout
"Options Details","Dettagli opzioni",module,Magento/Checkout
"Remove","Elimina",module,Magento/Checkout
"Cart Subtotal","Subtotale Carrello",module,Magento/Checkout
"Payment Information","Informazioni di pagamento",module,Magento/Checkout
"No Payment method available.","Nessun metodo di pagamento disponibile.",module,Magento/Checkout
"You can track your order status by creating an account.","Creando un account è possibile monitorare lo stato dell'ordine.",module,Magento/Checkout
"Place Order","Effettua Ordine",module,Magento/Checkout
"Forgot an Item?","Hai dimenticato un oggetto?",module,Magento/Checkout
"Edit Your Cart","Modifica il tuo carrello",module,Magento/Checkout
"Ship Here","Spedisci qui",module,Magento/Checkout
"Ship To:","Spedisci a:",module,Magento/Checkout
"edit","modifica",module,Magento/Checkout
"Order Summary","Riepilogo Ordine",module,Magento/Checkout
"View and Edit Cart","Visualizza e modifica carrello",module,Magento/Checkout
"View Details","Visualizza dettagli",module,Magento/Checkout
"Field ","Campo ",module,Magento/Checkout
" is required."," è obbligatorio.",module,Magento/Checkout
"Provided Zip/Postal Code seems to be invalid.","Il CAP fornito sembra non essere valido.",module,Magento/Checkout
" Example: "," Esempio: ",module,Magento/Checkout
"If you believe it is the right one you can ignore this notice.","Se credi che sia quello giusto puoi ignorare questo avviso.",module,Magento/Checkout
"New Address","Nuovo Indirizzo",module,Magento/Checkout
"Are you sure you would like to remove this item from the shopping cart?","Sei sicuro di voler rimuovere questo elemento dal carrello?",module,Magento/Checkout
"Review & Payments","Riepilogo & Pagamento",module,Magento/Checkout
"Select a new payment method","Selezionare un nuovo metodo di pagamento",module,Magento/Checkout
"Shipping","Spedizione",module,Magento/Checkout
"Save Address","Salva indirizzo",module,Magento/Checkout
"Please specify a shipping method.","Specificare un metodo di spedizione.",module,Magento/Checkout
"Checkout Options","Opzioni checkout",module,Magento/Checkout
"Enable Onepage Checkout","Abilita Onepage Checkout",module,Magento/Checkout
"Allow Guest Checkout","Permetti checkout agli ospiti",module,Magento/Checkout
"Display Billing Address On","Visualizzazione indirizzo di fatturazione",module,Magento/Checkout
"Maximum Number of Items to Display in Order Summary","Numero massimo di elementi da visualizzare nel riepilogo dell'ordine",module,Magento/Checkout
"Quote Lifetime (days)","Durata preventivo (giorni)",module,Magento/Checkout
"After Adding a Product Redirect to Shopping Cart","Dopo aver aggiunto un reindirizzamento di prodotto al carrello",module,Magento/Checkout
"Number of Items to Display Pager","Numero di elementi per cui visualizzare la paginazione",module,Magento/Checkout
"My Cart Link","Link Carrello",module,Magento/Checkout
"Display Cart Summary","Mostra riepilogo carrello",module,Magento/Checkout
"Shopping Cart Sidebar","Sidebar Carrello",module,Magento/Checkout
"Display Shopping Cart Sidebar","Visualizza Sidebar Carrello",module,Magento/Checkout
"Number of Items to Display Scrollbar","Numero di elementi per cui visualizzare la scrollbar",module,Magento/Checkout
"Maximum Number of Items to Display","Numero massimo di elementi da mostrare",module,Magento/Checkout
"Payment Failed Emails","Email pagamento non riuscito",module,Magento/Checkout
"Payment Failed Email Sender","Mittente Email pagamento non riuscito",module,Magento/Checkout
"Payment Failed Email Receiver","Destinatario Email pagamento non riuscito",module,Magento/Checkout
"Payment Failed Template","Template pagamento non riuscito",module,Magento/Checkout
"Email template chosen based on theme fallback when ""Default"" option is selected.","Il template email scelto basato su fallback del tema quando è selezionata l'opzione ""Predefinito"".",module,Magento/Checkout
"Send Payment Failed Email Copy To","Invia Email pagamento non riuscito in copia a",module,Magento/Checkout
"Separate by "","".","Separati da "","".",module,Magento/Checkout
"Send Payment Failed Email Copy Method","Metodo Invio copia Email pagamento non riuscito",module,Magento/Checkout
"Summary","Riepilogo",module,Magento/Checkout
"Order Total","Totale ordine",module,Magento/Checkout
"Shipping Address","Indirizzo di Spedizione",module,Magento/Checkout
"We'll send your order confirmation here.","Ti invieremo la conferma dell'ordine qui.",module,Magento/Checkout
"Payment","Pagamento",module,Magento/Checkout
"Not yet calculated","Non ancora calcolato",module,Magento/Checkout
"We received your order!","Abbiamo ricevuto il tuo ordine!",module,Magento/Checkout
"Thank you for your purchase!","Grazie per il tuo acquisto!",module,Magento/Checkout
"Minimum order amount is %1","L'importo minimo d'ordine è %1",module,Magento/Checkout
"Unable to save address. Please, check input data.","Impossibile salvare l'indirizzo. Per favore controlla i dati inseriti.",module,Magento/Checkout
"Unable to save shipping information. Please, check input data.","Impossibile salvare le informazioni di spedizione. Per favore, controlla i dati inseriti.",module,Magento/Checkout
"Cart contains virtual product(s) only. Shipping address is not applicable.","Il carrello contiene solo prodotti virtuali. L'indirizzo di spedizione non è applicabile.",module,Magento/Checkout
"Wrong minimum amount.","Importo minimo errato.",module,Magento/Checkout
"<a href=""%1"" onclick=""this.target='_blank'"" class=""print"">Print receipt</a>","<a href=""%1"" onclick=""this.target='_blank'"" class=""print""> stampa ricevuta</a>",module,Magento/Checkout
"Forgot Password","Password dimenticata",module,Magento/Checkout
"Close","Chiudi",module,Magento/Checkout
"item","elemento",module,Magento/Checkout
"items","elementi",module,Magento/Checkout
"Go to Checkout","Vai alla cassa",module,Magento/Checkout
"Recently added item(s)","Articoli aggiunti di recente",module,Magento/Checkout
"View and edit cart","Visualizza e modifica il carrello",module,Magento/Checkout
"No Payment Methods","Nessun metodo di pagamento",module,Magento/Checkout
"Shipping Methods","Metodi di Spedizione",module,Magento/Checkout
"Select Method","Seleziona Metodo",module,Magento/Checkout
"Method Title","Titolo Metodo",module,Magento/Checkout
"Carrier Title","Titolo Vettore",module,Magento/Checkout
"Next","Successivo",module,Magento/Checkout
"Sorry, no quotes are available for this order at this time","Spiacente, al momento nessun preventivo è disponibile per questo ordine",module,Magento/Checkout
"Item in Cart","Articoli nel carrello",module,Magento/Checkout
"Items in Cart","Articoli nel carrello",module,Magento/Checkout
"Require Customer To Be Logged In To Checkout","Richiedi al cliente di effettuare l'accesso nel checkout",module,Magento/Checkout
"Maximum Display Recently Added Item(s)","Visualizzazione massima articoli aggiunti di recente",module,Magento/Checkout
"of","di",module,Magento/Checkout
"Something went wrong while saving the page. Please refresh the page and try again.","Qualcosa è andato storto mentre si stava salvando la pagina. Per favore, ricarica la pagina e riprova.",module,Magento/Checkout
"You added %1 to your <a href=""%2"">shopping cart</a>.","Hai aggiunto %1 al tuo <a href=""%2"">carrello</a>.",module,Magento/Checkout
"Please select at least one product to add to cart","Please select at least one product to add to cart",module,Magento/Checkout
"The quote item isn't found. Verify the item and try again.","The quote item isn't found. Verify the item and try again.",module,Magento/Checkout
"The order wasn't placed. First, agree to the terms and conditions, then try placing your order again.","L'ordine non è stato completato. Devi prima accettare i termini e le condizioni, poi riprova ad effettuare il tuo ordine.",module,Magento/Checkout
"The product wasn't found. Verify the product and try again.","Il prodotto non è stato trovato. Verifica il prodotto e riprova.",module,Magento/Checkout
"A server error stopped your order from being placed. Please try to place your order again.","Un errore del server ha interrotto l'elaborazione del tuo ordine. Per favore, prova ad effettuare nuovamente l'ordine.",module,Magento/Checkout
"The shipping address is missing. Set the address and try again.","Manca l'indirizzo di spedizione. Imposta l'indirizzo e riprova.",module,Magento/Checkout
"The shipping information was unable to be saved. Verify the input data and try again.","Impossibile salvare le informazioni per la spedizione. Verificare i dati di input e riprovare.",module,Magento/Checkout
"The shipping method can't be set for an empty cart. Add an item to cart and try again.","Il metodo di spedizione non può essere impostato con un carrello vuoto. Aggiungi un articolo al carrello e riprova.",module,Magento/Checkout
"Billing Address","Indirizzo di Fatturazione",module,Magento/Checkout
"Something went wrong with your request. Please try again later.","Si è verificato un errore sul nostro server. Riprova più tardi.",module,Magento/Checkout
"The shipping method is missing. Select the shipping method and try again.","Manca il metodo di spedizione. Selezionare il metodo di spedizione e riprovare.",module,Magento/Checkout
